##########################################################################################
### MCD_v6.1 with Martian Year 27 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:47.820392
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    1.14041e-04    1.04675e-04    9.47677e-05    6.54637e-05    2.87778e-05    1.01067e-05    2.29673e-06    7.92009e-07    5.63216e-07    5.59033e-07    6.21421e-07    6.95389e-07    7.36982e-07    7.09837e-07    6.03734e-07    4.75129e-07    3.83473e-07    3.55646e-07    3.71832e-07    3.92697e-07    3.87697e-07    3.50859e-07    2.92194e-07    2.38216e-07    1.89021e-07    1.42702e-07    9.71632e-08    5.82660e-08    2.58429e-08    1.14144e-08    2.42642e-09    9.58648e-10    1.76770e-11    8.93355e-12    1.90070e-13
+210 ||    7.36021e-05    7.04468e-05    6.54640e-05    4.58726e-05    2.34730e-05    1.07177e-05    4.78047e-06    3.12059e-06    2.60155e-06    2.47154e-06    2.55120e-06    2.72453e-06    2.87493e-06    2.90736e-06    2.79946e-06    2.55921e-06    2.22258e-06    1.80195e-06    1.35912e-06    1.00218e-06    7.32477e-07    5.24959e-07    3.65227e-07    2.74718e-07    2.13633e-07    1.61731e-07    1.12172e-07    6.96636e-08    3.66916e-08    1.60004e-08    6.16765e-09    1.89426e-09    1.73637e-10    7.57723e-11    1.11020e-13
+225 ||    3.31626e-05    3.62637e-05    3.61021e-05    2.57812e-05    1.79661e-05    1.13938e-05    7.33956e-06    5.40378e-06    4.60885e-06    4.38154e-06    4.49342e-06    4.77938e-06    5.03450e-06    5.11954e-06    4.99126e-06    4.60523e-06    3.98825e-06    3.13454e-06    2.22179e-06    1.52120e-06    1.02488e-06    6.71482e-07    4.29847e-07    3.02430e-07    2.37008e-07    1.80275e-07    1.27589e-07    7.97238e-08    4.51903e-08    1.81142e-08    8.67398e-09    1.57129e-09    2.88897e-10    1.02099e-10    1.96450e-13
+240 ||    2.54904e-05    2.51261e-05    2.48724e-05    1.89638e-05    1.40114e-05    9.77715e-06    6.77668e-06    5.10711e-06    4.32813e-06    4.07199e-06    4.09945e-06    4.24153e-06    4.39142e-06    4.48536e-06    4.50061e-06    4.37293e-06    4.05653e-06    3.50807e-06    2.78917e-06    2.04805e-06    1.39667e-06    8.78842e-07    5.00185e-07    3.06490e-07    1.92505e-07    1.27696e-07    8.83925e-08    5.77834e-08    3.32775e-08    1.60906e-08    7.51360e-09    2.44845e-09    6.54635e-10    2.79705e-10    2.82585e-11
+255 ||    1.78182e-05    1.40197e-05    1.34033e-05    1.14586e-05    9.57479e-06    7.73891e-06    5.95287e-06    4.66267e-06    3.99628e-06    3.75903e-06    3.71673e-06    3.72363e-06    3.76266e-06    3.85740e-06    3.99983e-06    4.10468e-06    4.05992e-06    3.78252e-06    3.24413e-06    2.49672e-06    1.72905e-06    1.06574e-06    5.76390e-07    3.09074e-07    1.44433e-07    6.52261e-08    4.08010e-08    2.69708e-08    1.66387e-08    9.64770e-09    5.31537e-09    2.34717e-09    1.00228e-09    4.34591e-10    5.60355e-11
+270 ||    1.13702e-05    8.62020e-06    7.95222e-06    6.78270e-06    5.64147e-06    4.61673e-06    3.71348e-06    3.08459e-06    2.76834e-06    2.66652e-06    2.66047e-06    2.67261e-06    2.69217e-06    2.73666e-06    2.79676e-06    2.81865e-06    2.74405e-06    2.53790e-06    2.17018e-06    1.67525e-06    1.17300e-06    7.42010e-07    4.18217e-07    2.34807e-07    1.19938e-07    6.08296e-08    3.73360e-08    2.43485e-08    1.45646e-08    7.56693e-09    4.23397e-09    1.49777e-09    8.04063e-10    2.74196e-10    6.82644e-11
+285 ||    4.92218e-06    3.22476e-06    2.45970e-06    1.99354e-06    1.60984e-06    1.39521e-06    1.39445e-06    1.45182e-06    1.52115e-06    1.57156e-06    1.60460e-06    1.62276e-06    1.62418e-06    1.61999e-06    1.59739e-06    1.53203e-06    1.42103e-06    1.27982e-06    1.07619e-06    8.32639e-07    6.03543e-07    4.12580e-07    2.63753e-07    1.60319e-07    9.43082e-08    5.49936e-08    3.39872e-08    2.06701e-08    1.20210e-08    5.58708e-09    3.09814e-09    1.08618e-09    5.96559e-10    1.15321e-10    7.11994e-11
+300 ||    1.76763e-05    1.74013e-05    1.68331e-05    1.38148e-05    1.09962e-05    8.13682e-06    5.66968e-06    3.97843e-06    3.08191e-06    2.67215e-06    2.54070e-06    2.53974e-06    2.55954e-06    2.53971e-06    2.48454e-06    2.39473e-06    2.26000e-06    2.07387e-06    1.80639e-06    1.51710e-06    1.24289e-06    9.85109e-07    7.40358e-07    5.08262e-07    3.33494e-07    2.15415e-07    1.41468e-07    8.81209e-08    5.43056e-08    2.81549e-08    1.55307e-08    4.86756e-09    2.59007e-09    3.12579e-10    1.00219e-10
+315 ||    3.04305e-05    3.16106e-05    3.11807e-05    2.55587e-05    2.03020e-05    1.47760e-05    9.85912e-06    6.43112e-06    4.60470e-06    3.75872e-06    3.47044e-06    3.45846e-06    3.49523e-06    3.45718e-06    3.36950e-06    3.25644e-06    3.09545e-06    2.86236e-06    2.53316e-06    2.20088e-06    1.87880e-06    1.54560e-06    1.19786e-06    8.37419e-07    5.58103e-07    3.70082e-07    2.46508e-07    1.54949e-07    9.72566e-08    5.15044e-08    2.91796e-08    8.94000e-09    4.93793e-09    9.35866e-10    1.34016e-10
+330 ||    4.92382e-05    5.05086e-05    5.16043e-05    4.67224e-05    3.69317e-05    2.75554e-05    1.78381e-05    1.03288e-05    5.90005e-06    3.70985e-06    2.85291e-06    2.60612e-06    2.53349e-06    2.45177e-06    2.33441e-06    2.17874e-06    1.97726e-06    1.73851e-06    1.47505e-06    1.24370e-06    1.04288e-06    8.49767e-07    6.57558e-07    4.65620e-07    3.15841e-07    2.10839e-07    1.39304e-07    8.75305e-08    5.40096e-08    2.78460e-08    1.62332e-08    4.75229e-09    2.73286e-09    7.13426e-10    7.19282e-11
+345 ||    6.80459e-05    6.94221e-05    7.21648e-05    6.80721e-05    5.37261e-05    4.05443e-05    2.60272e-05    1.44050e-05    7.35185e-06    3.72763e-06    2.27292e-06    1.76247e-06    1.57737e-06    1.45201e-06    1.30637e-06    1.11077e-06    8.70336e-07    6.24434e-07    4.26726e-07    2.93892e-07    2.12356e-07    1.58613e-07    1.20813e-07    9.55153e-08    7.19520e-08    4.96682e-08    2.94305e-08    1.62279e-08    7.94079e-09    2.90504e-09    1.32757e-09    2.97182e-10    9.50835e-11    3.16127e-11    1.19622e-12
+360 ||    8.27560e-05    8.73988e-05    8.68892e-05    7.17681e-05    4.55902e-05    2.58965e-05    1.46431e-05    7.96406e-06    4.20287e-06    2.17307e-06    1.36698e-06    1.04617e-06    9.24048e-07    8.44102e-07    7.52380e-07    6.44621e-07    5.24181e-07    4.00796e-07    2.91595e-07    2.09423e-07    1.54937e-07    1.21519e-07    9.43364e-08    7.11767e-08    5.15116e-08    3.62755e-08    2.39842e-08    1.40463e-08    7.66576e-09    3.89459e-09    1.47713e-09    6.86924e-10    1.89393e-10    5.09859e-11    2.01339e-11
